timestamp,hour,month,temperature,humidity,cloud_cover,wind_speed,pressure,solar_elevation_proxy,solar_irradiance
2023-02-18 12:00:00,12,2,26.752679217138137,36.91274663534031,63.838011488356344,6.360636452614961,1004.3722032553472,0.24566452807394779,130.12252794578464
2023-02-18 13:00:00,13,2,30.833854271572374,24.96342386496562,69.20866748283541,7.535511361680014,1012.8214876535866,0.23729371226974202,116.25973676816074
2023-02-18 14:00:00,14,2,27.167913395562966,52.201525868811096,24.89291143276848,6.297384623413188,1003.3978024235945,0.21275172212075422,183.34755332519677
2023-02-18 15:00:00,15,2,23.91222918719903,63.161069798402636,35.48157956110201,9.15701862571619,1020.620184365819,0.17371105369808146,139.9440892788761
2023-02-18 16:00:00,16,2,22.969230946105075,58.067526599702205,17.016375081679872,4.438083572843527,1002.302115434508,0.12283226403697388,143.1576076471309
2023-02-18 17:00:00,17,2,22.539309822962746,51.68066144105283,6.158123355769185,5.676953883569849,1016.394563116177,0.06358265857166064,58.94593770974285
2023-02-18 18:00:00,18,2,20.96175369046951,41.08507878606438,49.29684338141904,8.083506889217894,1011.4974084681986,3.0085227796980526e-17,3.408859974427276
2023-02-18 19:00:00,19,2,19.528542193017344,72.16492383369938,1.7924335421020245,7.113356342249962,1016.2238894716506,0.0,14.53741047489872
2023-02-18 20:00:00,20,2,18.997571232964845,33.6573616010683,27.561192982844105,13.65695586957082,1006.1038790740544,0.0,11.082858530254976
2023-02-18 21:00:00,21,2,18.497188537410647,75.52055827686951,10.144781203022877,4.494816206211033,1007.9136755820975,0.0,0.0
2023-02-18 22:00:00,22,2,16.423074154509187,39.9556596214655,56.49049558870779,8.14907911080532,1014.4401390199557,0.0,1.9275424622807176
2023-02-18 23:00:00,23,2,17.842942690508895,44.9512952529393,94.04290297799464,4.956845574054857,1016.0311175924197,0.0,
2023-02-19 00:00:00,0,2,13.717812931214015,30.66429618768646,0.952360515900061,4.774359861793175,1012.9369712691326,0.0,0.0
2023-02-19 01:00:00,1,2,18.501664493415923,49.97195706228727,0.0,9.990782459729596,1038.5804353476963,0.0,25.270780215930163
2023-02-19 02:00:00,2,2,15.830910052347418,79.50624916955958,36.25339343949798,6.268718494993628,998.1389462188807,0.0,28.631778104282223
2023-02-19 03:00:00,3,2,15.485915422152859,70.31256176887914,40.47093387873275,7.061778133033941,1012.0369430757092,0.0,
2023-02-19 04:00:00,4,2,19.336365827260607,79.5684422405607,46.55977920271893,5.088678598917825,989.3955646682452,0.0,3.8734003669633736
2023-02-19 05:00:00,5,2,22.97269023283397,70.44285091867872,26.610384542969655,5.193183525910942,1018.5812221800107,0.0,12.845565133420633
2023-02-19 06:00:00,6,2,21.55163319180711,37.926603429392614,33.98082103523704,3.7475801717444184,996.2713019543478,0.0,0.0
2023-02-19 07:00:00,7,2,15.379276788443242,53.38421551344885,51.02531231621806,6.8259619611853015,1008.8253461618514,0.0655102643575718,48.548128781625294
2023-02-19 08:00:00,8,2,18.32779896408916,44.39601741765075,71.21292677934517,4.31017618196218,1007.4190351200301,0.12655611246000567,59.533983895600095
2023-02-19 09:00:00,9,2,25.154530843697557,86.6114980807808,0.0,5.980667282285868,1017.2133668990176,0.17897737064215472,167.7933193944752
2023-02-19 10:00:00,10,2,20.179348212107435,36.064227071473766,28.93181682905613,9.152401534566238,1004.7081362368223,0.2192016167891305,
2023-02-19 11:00:00,11,2,22.95241305525444,77.87395378778221,46.4142638182319,3.535065246803731,1004.0704145345902,0.2444876349997265,143.92640809234518
2023-02-19 12:00:00,12,2,25.44683967087383,77.85907740217539,12.46071686167792,20.0,1034.5378469612886,0.2531122249200114,270.4709191635918
2023-02-19 13:00:00,13,2,20.721279140654605,96.59240403432175,91.93508895301898,4.742262478409839,1017.2685018571179,0.2444876349997265,54.947521933063875
2023-02-19 14:00:00,14,2,23.442936911160245,51.80626814741005,20.93770359313789,6.048557654197502,1004.584237219666,0.21920161678913053,194.6663727698409
2023-02-19 15:00:00,15,2,18.330140794978295,74.24644319160325,38.761219389781516,7.058089267665542,1009.2374949228315,0.17897737064215472,155.035901837775
2023-02-19 16:00:00,16,2,19.49258044194653,100.0,56.68066290526872,4.690905912318663,1037.6803242840613,0.12655611246000567,82.20498119782579
2023-02-19 17:00:00,17,2,21.050124401740387,47.647166461326066,22.261456335943166,5.259603270682829,1009.4725268262335,0.06551026435757187,35.5115495429214
2023-02-19 18:00:00,18,2,14.017702173205162,29.299195049352807,0.0,10.147138689777407,1002.6608506527142,3.099730760733569e-17,0.0
2023-02-19 19:00:00,19,2,20.11810758768137,22.399799321844725,27.140364192504002,8.69494017860937,1002.7250577481041,0.0,0.0
2023-02-19 20:00:00,20,2,18.73776997702013,74.25424057722662,70.88321667781122,5.722679882536565,1004.7631027851563,0.0,7.892881667133321
2023-02-19 21:00:00,21,2,20.454153237051614,22.336995838828322,29.893146196445844,6.328613727523397,1004.0825341635991,0.0,7.1659962986553625
2023-02-19 22:00:00,22,2,19.468425775994156,52.553618941241545,14.606970956230644,6.707986260289748,993.8052822747613,0.0,0.0
2023-02-19 23:00:00,23,2,22.889104663721703,68.74626374077921,67.77016628508164,7.989629408692011,996.1369985457953,0.0,0.0
2023-02-20 00:00:00,0,2,19.285169707075312,63.70351073659828,30.07675311930842,8.246672845564508,1000.5601943845794,0.0,5.631668101716684
2023-02-20 01:00:00,1,2,17.62127957575583,68.50889728368344,24.695175590493484,8.148886551038393,1021.8735652767965,0.0,0.0
2023-02-20 02:00:00,2,2,19.27638870822844,64.44579711601708,44.48368268989928,5.3827693227381985,1007.281440690907,0.0,43.14431774895475
2023-02-20 03:00:00,3,2,20.539390286240753,85.57731626626787,63.12250628856362,6.6192165734920385,1009.8925746635894,0.0,0.732073131261579
2023-02-20 04:00:00,4,2,19.0560764101087,40.95367238522406,100.0,9.63208384216108,1032.0513203788234,0.0,36.28505655400549
2023-02-20 05:00:00,5,2,19.031271272743236,46.460097230829376,64.8170832297227,15.892443242904202,1032.4251072490763,0.0,0.0
2023-02-20 06:00:00,6,2,16.80352113571132,44.54681109458352,74.79519899165032,6.543246034951986,1008.768125852934,0.0,0.0
2023-02-20 07:00:00,7,2,18.214888671991346,76.60383623725221,24.82101403036434,5.123704885477853,1003.5370473397488,0.06745680487274476,33.398366042777965
2023-02-20 08:00:00,8,2,17.20168038373251,78.00797176790127,9.22395682091571,4.662620654939511,1000.033545294897,0.13031653997105286,147.14029659693892
2023-02-20 09:00:00,9,2,27.693760334625146,69.02450638637016,41.86994048857369,8.177292932434275,1023.3916365456236,0.18429541822859855,173.24391380644892
2023-02-20 10:00:00,10,2,19.508033511879926,83.66987333779855,43.215097457787884,3.7105213888948088,1009.9293914971657,0.22571486829644402,138.69444756508545
2023-02-20 11:00:00,11,2,21.66040973718921,36.43918265247238,7.644617759062086,8.214344478895882,1007.2025766451582,0.2517522231013433,242.88677289567875
2023-02-20 12:00:00,12,2,21.754274402423995,93.34448223102274,34.741164102879615,8.279320657947803,1000.7950313729367,0.26063307994210577,177.52712989551554
2023-02-20 13:00:00,13,2,26.423898461410253,90.46477243424516,51.97952805157392,5.188865539306121,1001.4550038648292,0.2517522231013433,127.63223470095804
2023-02-20 14:00:00,14,2,22.3547741831777,74.71243994491493,50.81180185054241,6.991833334081921,1017.8008728723987,0.22571486829644405,158.1839476640359
2023-02-20 15:00:00,15,2,26.18825632308553,95.6359781754212,55.128635601528174,5.795277875428955,993.2684260116911,0.18429541822859855,119.00185401350907
2023-02-20 16:00:00,16,2,19.389024326399984,26.867535846444525,48.72894190412329,3.940587920754024,1027.9230304068192,0.13031653997105286,83.21473736739436
2023-02-20 17:00:00,17,2,21.0405739113156,49.51103727474696,24.789740221898327,7.946560903829382,1004.9923303427762,0.06745680487274484,29.344457398368366
2023-02-20 18:00:00,18,2,16.403455039352316,45.29393078636095,24.582981200534704,7.6336348116796335,1010.7554608362232,3.1918346710301606e-17,32.79913363657324
2023-02-20 19:00:00,19,2,25.344943582451755,74.42958647514686,4.0314580601837235,5.336405173509766,992.9453306278917,0.0,0.0
2023-02-20 20:00:00,20,2,15.34670094204305,38.99718520795709,93.54325117555285,15.76095582896905,1012.8145109263645,0.0,10.672528496329516
2023-02-20 21:00:00,21,2,19.83895832981267,75.14990298674971,40.40351093857879,6.349837565537488,1008.0751858596416,0.0,0.0
2023-02-20 22:00:00,22,2,20.810826841927884,87.41072287993427,33.25440832615444,3.476255357546163,1012.248791017153,0.0,0.0
2023-02-20 23:00:00,23,2,20.150893491486084,73.90405800167999,12.136237556426238,9.871327886682202,1035.0756334754283,0.0,5.827489124771677
2023-02-21 00:00:00,0,2,18.46750999159549,65.67502047323002,100.0,8.811069029301066,1015.6654706868536,0.0,6.541504361066152
2023-02-21 01:00:00,1,2,18.633910869028337,40.24253318198502,7.800159033313136,9.294316953340722,1001.080112237813,0.0,3.092970864732502
2023-02-21 02:00:00,2,2,19.154807384165945,43.0629806774927,27.1345622318178,4.379121315301926,1002.3302013418015,0.0,9.890449840975451
2023-02-21 03:00:00,3,2,18.58236696334315,84.99237810593334,52.47510508858181,6.9135928207012745,1021.9269677887065,0.0,0.0
2023-02-21 04:00:00,4,2,21.915010318613348,75.58698007810665,58.00638897232833,6.306675218674645,1032.4803993649014,0.0,3.947452108793201
2023-02-21 05:00:00,5,2,25.65494197300267,59.21960961244912,68.73796165647052,5.904246187543601,1017.2287703112657,0.0,2.2751536696055474
2023-02-21 06:00:00,6,2,17.350897613205117,51.64180908468219,94.2282552330779,11.121737601424863,1023.3306911683216,0.0,4.633453683901217
2023-02-21 07:00:00,7,2,16.208059255003988,19.48384253777246,55.18472966382137,6.385228461739807,1022.1460658500506,0.06942170331521502,40.688871798124104
2023-02-21 08:00:00,8,2,21.258526823174854,38.58295162631123,8.31907600099997,5.40389203068734,1034.2859662003627,0.13411243227428724,107.55750038624083
2023-02-21 09:00:00,9,2,30.29803488712431,98.22838174279447,32.29164624634655,5.384191517136181,983.7561474091095,0.18966362060514025,135.83054104303255
2023-02-21 10:00:00,10,2,20.942476283241618,34.39088857995067,49.23497117541655,4.2824578263102175,1023.008284089568,0.2322895466257056,104.87676271883136
2023-02-21 11:00:00,11,2,28.77035251600616,63.78959642442161,100.0,6.639006584033643,1027.7560406585535,0.25908532392035527,75.30314746519086
2023-02-21 12:00:00,12,2,29.05647541045794,80.14887946390397,0.0,11.543703352861936,992.9191444079664,0.2682248645485745,322.480976873283
2023-02-21 13:00:00,13,2,22.192237374549975,34.90154663995415,76.07729515675683,5.566606365968895,999.7149772399038,0.25908532392035527,125.565262259927
2023-02-21 14:00:00,14,2,25.060449224706637,63.694209495621664,45.3974310863925,7.076691766028996,1000.2382587705777,0.23228954662570564,168.94465268707083
2023-02-21 15:00:00,15,2,27.44409674354697,78.7583107502131,65.13491605688442,5.868319793863776,1002.0681470543393,0.18966362060514025,59.47489369385609
2023-02-21 16:00:00,16,2,20.385989745266155,60.24998643814501,36.94015850092204,6.1153424986134866,1005.7742442359671,0.13411243227428724,79.033794835436
2023-02-21 17:00:00,17,2,19.706727113434138,100.0,14.727021096210208,8.993179217652536,1016.6390421958241,0.0694217033152151,67.53353951664903
2023-02-21 18:00:00,18,2,17.278330226382685,26.628014822436093,62.52618338203996,4.266664419698282,1025.9851197675105,3.284807218211442e-17,2.7103600558359258
2023-02-21 19:00:00,19,2,15.979102776150016,81.17457059767759,59.632930813168635,3.789549972865567,1029.2197543665282,0.0,0.0
2023-02-21 20:00:00,20,2,17.075540333030595,56.54396525207071,69.16170897219166,9.878438907662957,1000.4326540824833,0.0,7.378344058164934
2023-02-21 21:00:00,21,2,15.351552167941847,75.43840309673351,39.60086093864094,5.139482187564935,1000.3294550194553,0.0,0.23303415370491132
2023-02-21 22:00:00,22,2,19.125623373006295,68.82614303398492,22.00533930040452,5.42734511416152,1032.7373276002434,0.0,2.4154093110272337
2023-02-21 23:00:00,23,2,16.713453275052693,45.33687605780007,0.0,17.572717898966687,1022.7011590312796,0.0,0.0
2023-02-22 00:00:00,0,2,19.839637672319167,64.5799278491868,64.58119804418219,8.785694874945762,1014.242972628035,0.0,19.640219722431805
2023-02-22 01:00:00,1,2,14.470592998336041,22.841970972034254,52.71668447331958,4.5627074593814525,1020.1000501333245,0.0,0.0
2023-02-22 02:00:00,2,2,20.130920633590293,72.06495001142787,11.026521014081222,10.209280558128341,1012.5529432722284,0.0,0.0
2023-02-22 03:00:00,3,2,21.638866821773696,65.96316931981052,23.842789801101276,8.880099682154183,1020.8687702457142,0.0,
2023-02-22 04:00:00,4,2,13.157073009232557,72.77320337286204,25.997235641456783,3.0461284674686064,1007.9589995524138,0.0,
2023-02-22 05:00:00,5,2,20.26044964648964,81.16236650174301,0.0,6.740444150627116,1017.0320740165885,0.0,19.880055767376934
2023-02-22 06:00:00,6,2,22.821286914366798,67.35239680419421,15.469528101845988,4.32715972092699,990.3418092444575,0.0,0.0
2023-02-22 07:00:00,7,2,16.803452106385908,62.96178839596553,5.985089295809374,6.110321443854371,1002.6832355776186,0.0714043774431681,65.48860612140787
2023-02-22 08:00:00,8,2,26.65599709746003,42.37863326677416,27.6256296433619,15.91931417534349,1002.8448323481448,0.13794266456489732,95.00851530284328
2023-02-22 09:00:00,9,2,23.930870870977795,45.755584727018984,17.839075050113117,9.170177487892767,1007.3841495018963,0.1950803870575604,197.8855941997967
2023-02-22 10:00:00,10,2,21.353371388593885,83.73469240354662,0.0,9.752321582984624,999.1023011783038,0.23892370355783318,241.06437069977773
2023-02-22 11:00:00,11,2,23.800601835419144,88.72670811411957,100.0,5.872907274540339,1004.9968456126538,0.2664847645007285,55.98684833647167
2023-02-22 12:00:00,12,2,25.81326067451209,55.237791273758916,77.57622193087693,9.77374914146677,990.2837890640282,0.2758853291297947,145.58990348868005
2023-02-22 13:00:00,13,2,24.195925242629496,60.92005494506548,16.62941735440043,4.795801565534978,1021.2305071459235,0.2664847645007285,262.45375052050485
2023-02-22 14:00:00,14,2,25.084674933208223,41.907712500124674,48.172641899608294,6.7048656817915315,1011.7622972163291,0.2389237035578332,129.090978658755
2023-02-22 15:00:00,15,2,19.91179306364156,83.4551369053489,52.52395269463885,8.974166872851677,987.4218858833598,0.1950803870575604,83.27473010521075
2023-02-22 16:00:00,16,2,22.146362409055158,73.30833647383557,75.73257564320431,8.847795939410233,1000.4775513417999,0.13794266456489732,56.9678092661963
2023-02-22 17:00:00,17,2,16.19123167174459,98.82434872927499,15.441849200197641,3.842578133367769,1018.0490214134325,0.07140437744316819,39.07415402240145
2023-02-22 18:00:00,18,2,18.804601752900822,42.43353845640522,72.76320351947278,14.106046102482633,1004.8546708042131,3.378620852505171e-17,12.97093495265997
2023-02-22 19:00:00,19,2,16.426557012552554,52.439842019635655,23.56284087379195,4.5036803234315315,1002.5458780979286,0.0,0.8452612992995838
2023-02-22 20:00:00,20,2,16.931690109177623,64.62891845051145,0.0,19.28164028759157,1011.8811098448789,0.0,3.3076953804772598
2023-02-22 21:00:00,21,2,22.846559462578234,72.92979075451541,61.724096779434916,9.098547390549538,1018.1539630276733,0.0,0.0
2023-02-22 22:00:00,22,2,22.41221029872973,55.686647249047354,78.72275272367284,8.73971990938151,991.4547131444126,0.0,34.827673105734114
2023-02-22 23:00:00,23,2,20.965694299668453,42.54077819092599,100.0,4.624257269246174,1021.2519272182682,0.0,56.85187456020919
2023-02-23 00:00:00,0,2,15.977244761854031,77.62815057847142,4.008242047293592,5.215731032196903,1000.9956007758893,0.0,0.0
2023-02-23 01:00:00,1,2,18.304957706787363,74.42270725091163,60.967590552423665,13.51786835923169,1012.731080476253,0.0,7.060784968300019
2023-02-23 02:00:00,2,2,22.893476155809317,41.6745179887255,27.705962686194006,12.621426847379347,1012.4686978896274,0.0,1.9483468612862518
2023-02-23 03:00:00,3,2,19.679333796791482,87.10885602210992,63.500761315720936,5.936870000231863,1005.0940082264034,0.0,0.0
2023-02-23 04:00:00,4,2,26.212171675816847,83.40397418393208,0.0,5.743522202513307,997.6451038080393,0.0,0.0
2023-02-23 05:00:00,5,2,20.434136574054882,62.68592994495586,2.1169067290430803,5.807999983946716,1008.714701778616,0.0,0.0
2023-02-23 06:00:00,6,2,19.83033040534186,61.591957247520725,16.723755305005486,10.242917145890885,1037.3799546361279,0.0,0.0
2023-02-23 07:00:00,7,2,19.620928888776866,71.08115542231815,42.368921370042536,9.768460677980494,992.5748745430456,0.07340423974747028,58.87082156236461
2023-02-23 08:00:00,8,2,22.154805770218616,42.76593859487484,20.76756200384934,7.439439855860047,1038.384695286573,0.14180610186239218,116.31317399509129
2023-02-23 09:00:00,9,2,22.332307452662874,60.600629583281645,59.77163031740259,6.73242936363289,1009.104182433852,0.2005441124810557,60.75667723652559
2023-02-23 10:00:00,10,2,25.70863610485973,16.952329107816396,70.80683854773743,5.910415745185124,1013.5305712563296,0.24561537324895089,126.7856858053513
2023-02-23 11:00:00,11,2,26.95391913770086,77.52911291005871,57.987326237360676,18.443467777528866,996.6993378292291,0.273948352228526,163.65488164960738
2023-02-23 12:00:00,12,2,21.896214674347917,28.770135551162813,88.56362918982603,3.943314431831668,1001.4309587498378,0.2836122037247844,115.30498333450126
2023-02-23 13:00:00,13,2,20.090113326643774,90.06839656857998,52.47479888366029,5.452816769435389,1005.4563552494297,0.273948352228526,174.49821727967492
2023-02-23 14:00:00,14,2,18.07569395548407,53.39759812067099,3.4930986897949836,7.217828015242361,997.3145754368313,0.2456153732489509,216.5215031231051
